date;retweets;text
2017-03-02;14;"The markets loved Trump's speech Tuesday night. #Dow soars to over 21,000. Wonder what Dem pundits will say? #DOW21k pic.twitter.com/Qndxf6L8K7"
2017-03-02;0;"Ein Börsentag zum Durchatmen: Der #Dow unterbrach seine Rekordjagd. Und auch im #Dax ging's nicht weiter hoch. http:// boerse.ard.de/marktberichte/ Boersentag-zum-Durchatmen100.html …"
2017-03-02;0;"Nach dem Freudensprung: Zurücklehnen #Dax #Euro #Dollar #Dow https:// larstagesschau.blogspot.com/2017/03/nach-d em-freudensprung-zurucklehnen.html …"
2017-03-02;0;"Marktgeflüster (Video): Snap – Symbol für den Zustand der Märkte... #Snap #Snapchat #Aktien #Dax #Dow #Euro #Forex http:// finanzmarktwelt.de/marktgeflueste r-video-snap-symbol-fuer-den-zustand-der-maerkte-53896/ …"
2017-03-02;0;"Anleger haben nach dem gestrigen Kurssprung heute kräftig durchgeschnauft. #Dax & #Dow legten eine Rally-Pause ein. http:// boerse.ard.de/marktberichte/ dax-haelt-sich-ueber-zwoelftausend-punkten100.html …"
2017-03-02;0;"MÄRKTE USA/ #Dow & Co nahe Rekordhochs - Spannung vor Snap-Debüt: NEW YORK (Dow Jones)--Eine… http:// dlvr.it/NWfbv7 ❚FINANZNACHRICHTENde"
2017-03-02;0;"Rüdiger Born (VIDEO): Heute Abend 18 Uhr kostenloses Webinar... #Dax #Dow #Euro #Forex #Yen #Dollar #EURUSD #Gold http:// finanzmarktwelt.de/ruediger-born- video-heute-abend-18-uhr-kostenloses-webinar-53859/ …"
2017-03-02;0;"eToro Marktanalyse für Donnerstag den, 2.3.17. #Dow , #Oil , #USDCAD , #Snapchat , #Bitcoin , #DAX Zur Marktanalyse: https://www. welovetrading.de/blogs/etoro-ma rktanalyse/etoro-marktanalyse-2-3-17-dow-oel-usdcad-snapchat-bitcoin-dax … pic.twitter.com/x2JnfHYQO1"
2017-03-02;0;"Der „Einstein der Wall Street“ über „völlig ausser Kontrolle geratene Kurse“... #Dow #Dax #Aktien #Hausse #Crash http:// finanzmarktwelt.de/der-einstein-d er-wall-street-ueber-voellig-ausser-kontrolle-geratene-kurse-53842/ …"
2017-03-02;0;"Die Rekordjagd beim #DOW geht weiter. Mehr in Mario Koflers #Trade des Tages. Jetzt ansehen! http:// ow.ly/a9Wu309vLAq #gkfx #analyse"
2017-03-02;0;"Und weiter geht's! Der #DOW kennt kein Halten!"
2017-03-02;23;"On today's #frontpage : @realDonaldTrump inspires #Dow past 21,000; #China chases U.S. in goal to become a #superpower pic.twitter.com/ElbeWiCBQh"
2017-03-02;1;"Der Marktbericht: Rekorde bei #Dax und #Dow , #Telekom Gewinneinbruch, #Continental Umsatzplus, #LafargeHolcim stark https:// youtu.be/ZTZXApEVBM0"
2017-03-02;0;"#Maerkte #Dax auf 2 #Jahres #Hoch und #Dow auf #Rekord http:// pilt.de/maerkte-dax-au f-2-jahres-hoch-und-dow-auf-rekord/ … #Zeitkultur pic.twitter.com/gbpaoGxIoV"
2017-03-02;0;"Der #DowJones #Dow könnte heute ein neues ATH machen, wenn er über der... http://www. day-trading-live.de/de/news_245148 .html … ?"
2017-03-02;0;"Marktüberblick: #Dow , McDonald´s, #ShakeShack , #Broadcom , #MonsterBeverage , #DAX : http://www. deraktionaer.tv/video/marktueb erblick-dow-mcdonalds-shake-shack-broadcom-monster-beverage-dax-50187917.html … pic.twitter.com/9VzdQZkn5z"
2017-03-02;1;"#Trump und #Fed schüren Optimismus. #Dax auf höchstem Stand seit zwei Jahren - #Dow erstmals über 21.000: http://www. boersen-zeitung.de/index.php?li=1 &artid=2017043002&titel=Trump-und-Fed-schueren-Optimismus&t=tw … pic.twitter.com/JEkXYPahMZ"
2017-03-02;9;"#Dow Chemical Co. and #DuPont Co. are on track to win European Union approval for their $74 billion tie-up http:// ow.ly/LjgW309tE2H pic.twitter.com/1qoHVYIczO"
2017-03-02;3;"US Closing Prices: #DOW 21002.97 -0.53% #SPX 2381.91 -0.59% #NDX 5363.25 -0.51% #VIX 11.9 -5.10%"
2017-03-02;4;"Snapchat supera a Facebook en su salida a la bolsa http:// cnn.it/2mdJkI7 #snapchat #Dow #DOW21k"
2017-03-02;1;"Is it just me or the whole market is buying $ SNAP ? #Gold #Silver #Oil #nasdaq #Dow #S &P all down. pic.twitter.com/KTsxDMceFP"
2017-03-02;3;"Alright, let's be honest, did you buy $ SNAP ? #snapipo #ipo #dow #stocks #nasdaq #trade #invest #tech $ fb $ baba $ twtr #crazy #expensive #shit"
2017-03-02;11;"Aquí el conteo correcto del #Dow terminado la 5 de la 3), esperando la 4) y la onda 5) final de la serie del año 2016¡¡ pic.twitter.com/PIsx5pesDw"
2017-03-02;4;"Aquí conteo del #dow desde los pisos del 2016, onda 3), falta 4) ajuste y 5) final para el techo y cambio ver http:// bit.ly/2mdEURv pic.twitter.com/Rf6B0XX80P"
2017-03-02;2;"#bitcoin UP to #GOLD , the #dow UP to #21k ... Will #SNAP #IPO follow trend? How will #snapchat end today? #Poll ! Or Maybe Ask #DrSeuss ?"
2017-03-02;0;"No, @Bloomberg @Markets , at 24 days, this is NOT a (joint) record: from 10k to 11k, the #Dow rose 10%, so 20k to 21k was only HALF the move pic.twitter.com/TVVKPZaKK4"
2017-03-02;2;"#LPLAdvisors Here is the chart we just discussed on #LPLMorningCall . All #Dow 1k intervals and how long each took. http:// lpl-research.com/hoc/Charts/Blo g/030117_MMM_Figure1.jpg … pic.twitter.com/ayHfh1TONP"
2017-03-02;1;"Silver 2011, Dow 2017 https:// nftrh.com/2017/03/02/sil ver-2011-dow-2017/ … via @BiiwiiNFTRH Not quite yet, because the #Dow does not have climactic volume."
2017-03-02;4;"US Opening Calls: #DOW 21109 -0.02% #SPX 2392 -0.11% #NASDAQ 5385 -0.06% #IGOpeningCall"
2017-03-02;1;"#Bitcoin climbs to a fresh record high http:// hubs.ly/H06wllz0 #Gold #Silver #Trump #BTC #Mining #Blockchain #Debt #Dow #Australia #News pic.twitter.com/PjrkXVYTet"
2017-03-02;6;"#YM #DOW 60 Running the lines even after the big move.....Please RT + Next Webinar: https:// attendee.gotowebinar.com/register/44930 88676571752449 … … pic.twitter.com/Hx6Oth320z"
2017-03-02;7;"Only 25 days after #Dow jumped above 20.000 #WallStreet crosses 21.000 The current bull run is now the 5th strongest bull market since 1916 pic.twitter.com/dNtvpmLw2w"
2017-03-02;0;"#dow futures #FDJI haftalık bazda Dow future eğer trend tutarsa satış baskısı artması lazım.Trend 21135, en yüksek 21162 görmüş. pic.twitter.com/b5cfvQh0Fb"
