date;retweets;text
2018-07-25;1;"#Dow = 25,414.10 +172.16 (+0.68%) $ Dow Breakout .. closes over 25335 ..as warned"
2018-07-25;1;"Love seeing #TeamPTTTTP capitalize off such a great end of day rally! Nailed $ MSFT as it led the #DOW today with massive gains!$QQQ #DAYTRADING #OPTIONS #ROBINHOOD Free 14 day trial & over 20 years of experience at your disposal the entire market day! https:// discord.gg/XsQR7NG pic.twitter.com/ZUgAgliw9y"
2018-07-25;1;"#DJIA #dow Wedge break + Successful back test = Get your goddamn 26,000 or Burst Bumper Stickers ready. #boomski pic.twitter.com/KIPvzZ5FB7"
2018-07-25;2;"Chiusura USA: #DOW 0.68% #NASDAQ 1.38% #FtseMib -1.43% #DAX -0.87% #CAC -0.14% #EURUSD 1.1729 #BTPBUND 0.0 #Oro -0.00% #Petrolio 0.18%"
2018-07-25;0;"If we think #earnings drive this mkt wrong it’s #trump - took the hit on #dow when being well in the money! #cestlavie"
2018-07-25;3;"#Stocks rally on latest #trade news #Dow closes up 172, #NASDAQ at record high up 91 to 7932, #SP500 up 26 to 2846 @KNX1070 @MottekOnMoney @realDonaldTrump #EU #tariffs $ FB"
2018-07-25;7;"Re prior tweet: Risk assets are moving higher on the news, including US #stocks where the #NASDAQ and S&P (chart) are now up around 1% on the day and the #Dow 0.7%. #markets #trade #tradewar #tradewars #investors #investing #investments pic.twitter.com/hplWKa2rCW"
2018-07-25;0;"Tackar ödmjukast för de fina orden @csntrader !! Här kommer en bild från de 2 av de senaste traden. Släppt 50% här! CHEEERS! #DOW pic.twitter.com/TdGqWGFmlx"
2018-07-25;0;"#DOW Jones (-0,13%) notiert nach dem erfolgreichen Pullback wieder bei 25.200 Punkten. Widerstand für heute ist der Bereich 25.250. Gelingt dort der Ausbruch, dürfte einem Anstieg bis 25.400/25.450 nichts im Wege stehen. pic.twitter.com/E4uItvhsgS"
2018-07-25;0;"#Dow -83 Today or Tomorow We Might Touch 27333-27400 in #Banknifty Future"
2018-07-25;0;"$ NVCN Neovasc is at support, RSI is in the 30's $ FCRE $ GNPX $ CYAD $ KN $ BOOM $ SIVB $ ENVA $ DNJR $ EXAS $ EHTH $ CHKE $ FLEX $ CHTR $ LBRDK $ TNDM $ FII $ EBIO $ S $ CMCSA $ SWN $ X $ VWO $ AMZN $ AAPL $ SQQQ $ USFD $ CSCO $ WBA $ EMR $ XOM $ TWTR $ OAS $ MDR $ PF $ EGO $ SKX $ VZ $ SQ #stockstowatch #dow #money"
2018-07-25;1;"GM #NY - #Boeing misses and #dow on track!"
2018-07-25;0;"#DOW erkundet neue Höhen, #DAX versucht dies nachzuahmen. Mario Kofler zeigt in seinem #TradeDesTages , was jetzt möglich ist: http:// ow.ly/rXW930l6OLJ"
2018-07-25;0;"Trade des Tages - #DAX und #DOW unter der Lupe #video http:// gmtr.ly/V1NmjE-EH"
2018-07-25;0;"Der #DowJones #Dow hat sich über die 25.200 Punkte schieben können. Damit bleibt die Möglichkeit bestehen, dass er weiter..... http://www. day-trading-live.de/de/news_245148 .html … ? pic.twitter.com/GHObwPZi5H"
2018-07-25;0;"Guten Morgen #peketec - Tagesausblick für den 25.07.2018 https:// peketec.de/portal/kolumne n/peketec/2018-07/tradingtag-im-ueberblick-quartalszahlen-und-hohe-erwartungen-treiben-maerkte-voran-1845379/ … #Dax #Dow #Börse #Deere #Caterpillar #Amazon #Facebook #Alphabet #economy #Finanzen"
2018-07-25;1;"Videoausblick: Es wird heiß! #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- es-wird-heiss-2-96790/ …"
2018-07-25;3;"Majors Day Breaks #forex #bitcoin #gold #sp500 #dax #dow jones #oil #gbpusd #eurusd #gbpjpy #usdjpy #audusd #usdcad #RK pic.twitter.com/MIG0CCJqou"
2018-07-25;0;"#dow la reunión TRUMP-JUNCKER al parecer fue mas positiva de lo esperado y ayudó al precio a decidirse por parar los cortos e ir por los objetivos alcistas, ahora con un mercado en máximos y una aparente sobre-compra, rompiendo 25400 visitamos objetivos marcados. $ dow #djia pic.twitter.com/ngjNh71Nff"
2018-07-25;0;"#fb lost over $150 BILLION of its market value so far #dow #dowjones #sp500 #nasdaq"
2018-07-25;1;"#StockMarket #GrandSupercycle #Fibonacci #bearmarket #bullmarket #DJIA #DowJones The #Dow is making steady progress and is only 1200 points of its all time high. To put that in perspective, it was about 2000 points lower than now in April and May. The volume is low,...1)"
2018-07-25;0;"おはようございます 最後に持ち上げて終わりました。力強い。日本もかくありたい。 NYダウ 25,414.10 △0.68% +172.16 [07/25] https:// nikkei225jp.com/nasdaq/ #dow #ダウ"
2018-07-25;0;"Buzzfeed? #Democrats are lauding the credibility of Buzzfeed and the headlines they publish? This Pompeo hearing is a joke! Meanwhile, EU trade deal is rocking AND part of it screws #Russia . #Dow will go to Pluto tomorrow!"
