date;retweets;text
2016-11-25;0;"Pfizer Inc. (NYSE:PFE) Analyst Estimates #Stocks #All Finance #S &P 500 Index #Dow Jones 30 #PFE .US https://www. dukascopy.com/refpro/in.php? aHR0cHM6Ly93d3cuZHVrYXNjb3B5LmNvbS9meHNwaWRlci9lbi9tLzQ4MDExMzk5ODI2MjM5NTM3MTEvP3V0bV9zb3VyY2U9dHdpdHRlciZ1dG1fbWVkaXVtPXNvY2lhbCZ1dG1fY2FtcGFpZ249ZnhzcGlkZXIlMjB0d2l0dGVyJTIwcG9zdGluZwpzcHAtdHctU3BpZEVO …"
2016-11-25;0;"Wealth Destruction Of 90% Is Next #DOW #Gold #Silver #EgonvonGreyerz #Debt #Housing http://www. gold-eagle.com/article/wealth -destruction-90-next … pic.twitter.com/JuS9XvHmln"
2016-11-25;0;"Eagle Sea Finder 320 -... http:// bit.ly/1VBa6CH #art #den #dept #dow #fin #home #mag #ning #om #product #rent #surf #target #travel"
2016-11-25;3;"Is The #Dow Going To 20,000 Soon? #markets #StockMarkets #stocks http:// etfdailynews.com/2016/11/25/is- the-dow-going-to-20000-soon/ …"
2016-11-25;4;"#BreakingNews #Stocks end week at record highs #Dow up 69 to 19,152 in abbreviated #blackfriday session @KNX1070 @CBSLA @KNXfrank #TrumpBump"
2016-11-25;0;"Marktgeflüster (Video): Der schwarze Freitag... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl http:// finanzmarktwelt.de/marktgeflueste r-video-der-schwarze-freitag-47687/ …"
2016-11-25;0;"MÄRKTE USA/ #Dow und Co auch am Black Friday in Rekordlaune: NEW YORK (Dow Jones)--Nach der… http:// dlvr.it/Ml98kf ❚FINANZNACHRICHTENde"
2016-11-25;0;"#New #York : #Amazon freundlich ++ #Wal - #Mart gesucht ++ #HPE rutscht ab ++ #Dow und S&P 500 in neuen Höhen http:// bit.ly/2gcljff"
2016-11-25;2;"#BreakingNews #Stocks move to record highs #Dow +43 to 19,126 #SP500 +3 to 2208 @KNX1070 @CBSLA @KNXfrank #BlackFriday @transition2017"
2016-11-25;0;"Rüdiger Born (VIDEO): Dax, Dow und Silber in der charttechnischen Betrachtung... #Dax #Dow #Silber #Trading http:// finanzmarktwelt.de/ruediger-born- video-dax-dow-und-silber-in-der-charttechnischen-betrachtung-47672/ …"
2016-11-25;1;"Aprovechamos niveles actuales #dow 19135 para ponernos cortos promediaremos 19300 si se da stop arriba 19500 objetivo abierto"
2016-11-25;0;"#Marktanalyst Salcher Darum bewegen sich #DAX und #Dow kaum no... http:// pilt.de/marktanalyst-s alcher-darum-bewegen-sich-dax-und-dow-kaum-no/ … #Zeitkultur pic.twitter.com/ujNruDlTFX"
2016-11-25;0;"#DOW unmittelbar unter dem VTH bei 19.150 Punkten. Bullischer Durchbruch in Richtung VTHA bei 19.195 Punkten... http:// fb.me/7n4apCZbc"
2016-11-25;11;"Hear the struggle of Champa Devi Shukla, expert witness #PeoplesAssembly #Dow #DuPont #Bhopal @drvandanashiva http:// peoplesassembly.net/peoples-assemb ly-on-dowdupont-ecocide-and-genocide-shrimati-champa-devi-shukla/ …"
2016-11-25;43;"Declare #Dow #DuPont guilty of Ecocide&Genocide—Stand w/ #Bhopal victims http:// bit.ly/2gEmS93 #NoMoreBhopal #OrganicIndia @drvandanashiva pic.twitter.com/4MGTHNbpFy"
2016-11-25;0;"Am #Dow -Jones sollte sich der #DAX ein Vorbild nehmen – nicht beim #Gold - die Signale der P&F-Charts: http:// chartanalysen-online.de/am-dow-jones-s ollte-sich-der-dax-ein-vorbild-nehmen-nicht-beim-gold/ …"
2016-11-25;0;"Videoausblick: Das Gold-Gerücht... #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl http:// finanzmarktwelt.de/videoausblick- das-gold-geruecht-47592/ …"
2016-11-25;0;"Thanksgiving hangover sees low trade volume but UK and US markets still push higher Market comment http:// bit.ly/Stocks2511 #FTSE #DOW pic.twitter.com/cvbvbwBRlC"
2016-11-25;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 11/26/16: 54.1%."
2016-11-25;0;"Our risk manager after dinner yesterday. #greatdane #spx #dow #cnbc pic.twitter.com/WjKmRmYobs"
2016-11-25;1;"Interest Rates: Don’t Trust the Euphoria http:// ow.ly/g62S306wHPJ #DOW #Stocks"
