date;retweets;text
2016-06-17;1;"Agreed! Shocking to watch the sequelae of #Monsanto #Syngenta #Bayer #Dow #DuPont #BASF poison the earth. #bees"
2016-06-17;0;"The economic, financial and stock markets for small investors. Spanish language #investment #trading #DOW #IBEX #bolsa #money #finance #DAX"
2016-06-17;2;"The #Dow slid 57 points today as tech bellwether $ AAPL fell 2%. Here's what you need to know... http:// moneymorning.com/2016/06/17/dow -jones-industrial-average-today-slides-as-apple-stock-slumps/ …"
2016-06-17;3;"US Closing Prices: #DOW 17675.16 -0.33% #SPX 2071.22 -0.33% #NDX 4374.38 -1.13% #VIX 19.41 +0.21%"
2016-06-17;0;"New RecycleReady Packaging Material from Dow #packaging #Dow #Recycling #plastic bags #The Recycling Partnership https:// waste-management-world.com/a/new-recycler eady-packaging-material-from-dow …"
2016-06-17;11;"Stock Traders Almanac shows Week after June Triple/Quad witching, the #DOW has been lower 22 of 25 years- so entering a negative time :("
2016-06-17;0;"Marktgeflüster (Video): Runtergeschaltet... #Dax #Dow #Brexit #Euro #Dollar http:// finanzmarktwelt.de/marktgeflueste r-video-runtergeschaltet-35482/ … pic.twitter.com/6hboVlW0Rj"
2016-06-17;11;"cieeh yg lgi mabuk kepayang krna ka ve #Dow pic.twitter.com/zhmTTW4rcP"
2016-06-17;1;"#Dow future are flat this morning. Here's what investors can expect from the #Markets today... http:// moneymorning.com/2016/06/17/dow -jones-industrial-average-today-remains-flat-ahead-of-brexit/ …"
2016-06-17;3;"US Opening Calls: #DOW 17737 +0.02% #SPX 2077 -0.05% #NASDAQ 4424 0.00% #IGOpeningCall"
2016-06-17;0;"6/17 #sp500 Res/UB:2082/93 #NYSE #Dataviz #tech #Dow #Nasdaq #FTSE #DAX #CAC40 #Fintech #Blockchain #Forex #Oil #Brexit #DayTrade #EU #UK"
2016-06-17;2;"Euro market open #FTSE100 +1.08% #DAX +1.22% #CAC40 +1.23% #Dow Futures 0.00% A/US $0.7389 #ausbiz #markets"
2016-06-17;0;"Videoausblick: Die Todesnachricht... #Dax #Dow #Euro #Brexit #Dollar #Öl http:// finanzmarktwelt.de/videoausblick- die-todesnachricht-35402/ … pic.twitter.com/msmihBRZhf"
2016-06-17;0;"#Dow , #3M , #Target Among Major Companies Advancing Circular Economy Principles http://www. environmentalleader.com/2016/06/16/dow -3m-target-among-major-companies-advancing-circular-economy-principles/#.V2OPPNtT6MA.twitter …"
2016-06-17;0;"#Börse #New #York : #Dow #Jones beendet fünftägige #Verlustserie http://www. handelsblatt.com/13745366.html? share=twitter …"
2016-06-17;23;"Ceileh.. Shania Desy Ve dan Shani lagi shooting di Tokyo nih. Kira2 mreka kemana aja ya? #Dow pic.twitter.com/5ZM1y5EavU"
2016-06-17;0;"#Dow $ INDU makes low of 17471,there #BREXIT campaign suspension news comes & it rallies to 17733!! flabbergasted ! https:// twitter.com/nareshbahrain/ status/742745846496661504 …"
2016-06-17;17;"Jadwal HS JKT48 kali ini (mungkin) akan bertepatan dg mlam takbir Idul Adha. Wih diajak takbiran nih ma om JOT #Dow pic.twitter.com/7ldIpaJVBl"
2016-06-17;0;"(The Seattle Times) How the #Dow Jones industrial average fared on #Friday : NEW YORK.. http://www. inusanews.com/article/388483 81509/dow-jones-friday-industrial-average … pic.twitter.com/58RrYXKvBl"
2016-06-17;0;"TradingDerivatives.eu is LONG on #Dow -Jones, see http:// goo.gl/ZEiqVa . Profit since Jan 2010 and 06/18/16: 37.3%."
