date;retweets;text
2018-08-30;1;"When you’re at a work thing but the TV shows the #DOW trailer.... pic.twitter.com/p2URPAsqhI"
2018-08-30;0;"US Closing prices: #DOW -0.53% #NASDAQ -0.23% #Ftse100 -0.62% #GBPUSD 1.3017 #EURGBP 0.8968 #EURUSD 1.1674 #Gold 0.10% #Oil -0.21%"
2018-08-30;0;"#RyanNauman , Market Strategist at @IFI_Financial discusses today’s #Market momentum & #Trade agreement between US & Mexico in @foimbert 's @CNBC article, “ #Dow drops more than 100 points after report says #Trump to back $200 billion in Chinese tariffs”. https://www. cnbc.com/2018/08/30/us- markets-global-trade-developments-in-focus.html …"
2018-08-30;1;"#dow should be 500 points down but they are manipulating the hell of it #FED , @realDonaldTrump agenda to sustain the #bubblerecovery @TheBubbleBubble"
2018-08-30;0;"#Stocks slip from record highs on Bloomberg News report saying President Trump told aides he supports moving forward with an additional $200B in proposed #tariffs on #Chinese goods #Dow -144, #NASDAQ -12, #SP500 -12 @KNX1070 @MottekOnMoney #China #Trade"
2018-08-30;0;"Panik und Euphorie! Marktgeflüster (Video) #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/panik-und-euph orie-marktgefluester-video-100372/ …"
2018-08-30;0;"Der zu Wochenbeginn gestartete Rekordlauf an den US-Börsen ist am Donnerstag ins Stocken geraten. #NYSE #NASDAQ #Dow Jones https://www. moneycab.com/2018/08/30/us- eroeffnung-verschnaufpause-nach-dreitaegiger-rally/ …"
2018-08-30;0;"Aktuell: US-Verbraucherpreise (PCE) wie erwartet... #Inflation #Verbraucherpreise #Dax #Dow #Euro #Forex https:// finanzmarktwelt.de/aktuell-us-ver braucherpreise-pce-wie-erwartet-100326/ …"
2018-08-30;0;"#Alzas y #bajas del #Premarket y valores del #Merval . Encuentran mucha más información del #mercado en http:// bit.ly/FGCAFE #Market #Dow #Nasdaq #Russell #Crudo #Oro #Gold #Crude #APBR #ALUA #TS #YPF #METR #BMA #TRAN pic.twitter.com/igOO5MITIk"
2018-08-30;0;"El lunes comenzamos después de las vacaciones a operar en apertura el #DAX en sesión Europea y el #Petroleo #DOW en la sesión #USA con #MarketProfile Apúntate a nuestro chat gratuito... Somos casi 100 Traders pic.twitter.com/LVUKLsqwgN"
2018-08-30;1;"US Opening Calls: #DOW 26054 -0.28% #SPX 2908 -0.21% #NASDAQ 7646 -0.19% #IGOpeningCall"
2018-08-30;2;"8月30日 - SCENE 21 21 泡沫 / Bubbles https:// soundcloud.com/ichiro_160clx/ 21-bubbles … #dow"
2018-08-30;2;"8月30日 - SCENE 20 20 底流 #5 / Natal #5 https:// soundcloud.com/ichiro_160clx/ 20-5-natal-5 … … #dow"
2018-08-30;2;"8月30日 - SCENE 19 19 十五の前日 / The day before 15 years old https:// soundcloud.com/ichiro_160clx/ 19-the-day-before-15-years-old … #dow"
2018-08-30;0;"Gracias compañero. Ciertamente, la verdad no existe en (casi) ningún ámbito. Pero los números son los que son. Fíjate: El #DOW desde 1915 ha rentado, ajustado por la inflación, un 2,9% anualizado. De 1400 que estaba a 25000 que está ahora. Y eso son 103 años. pic.twitter.com/BgcmMRLxvS"
2018-08-30;0;"Sell DOW futures. Sell to 25700. Stop loss at 26200. Longer term view on this one. Current price is 26075. Hold till Monday afternoon. Markets looking at a pull back and was confirmed with selling occurring in the last 6 hours. #dow #sell #trading"
