date;retweets;text
2018-03-19;0;"Aktien New York: Sehr schwach - #Dow wieder mit negativer Jahresbilanz: Hohe Verluste bei Technologiewerten sowie drohende Handelskonflikte haben den Anlegern an den US-Aktienmärkten den Wochenauftakt verhagelt. Zudem hielten… http:// dlvr.it/QLdf7v ❚FINANZNACHRICHTENde"
2018-03-19;1;"With the #DOW taking almost a 500 point hit in the midst of the Facebook data breach, learn how to protect your #SmallBiz from volatile financial markets. https:// hubs.ly/H0bmkBt0"
2018-03-19;0;"Marktgeflüster (Video): Wo die Gefahr am Größten ist.. #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/marktgeflueste r-video-wo-die-gefahr-am-groessten-ist-84109/ …"
2018-03-19;2;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-03-19;1;"Your tweets are killing the economy u boast about, $ FB getting crushed because of #CambridgeAnalytica #Dow down $4T #Maga pic.twitter.com/EC51PdrYu3"
2018-03-19;4;"Comienza la semana en rojo, con algunas señales preocupantes para los alcistas y relajantes para los bajistas el gap del #sp500 en 2737 negado, quebrado LT #dow y #sp500 , negado el gap de 6966 del #nasdaq100 ver #inversioninteligente http:// ow.ly/o0hU30j1XHv pic.twitter.com/vy2lhCKhEn"
2018-03-19;0;"#DOW (-0,98%) startet schwach in die neue Woche. Aktuell erreicht der US-Leitindex den oberen Bereich der Supportzone 24.700/24.600. pic.twitter.com/Zjy0plpbeQ"
2018-03-19;0;"Dow Jones in der Langfristbetrachtung... #Dow #DowJones https:// finanzmarktwelt.de/dow-jones-in-d er-langfristbetrachtung-84068/ …"
2018-03-19;1;"Markets sold off a bit last week. #NASDAQ closed down 1%, while #Dow fell 1.5% & #SP500 gave back 1.2%. Most sectors were down with the exception of Utilities & Real Estate, up 2.6% & 1.5%, respectively. See more of last week's highlights in #ThePulse . http:// bit.ly/pulse319 pic.twitter.com/xIBpX2F3Tx"
2018-03-19;10;"The $ INDU DOW Industrial Average broke down and out of a symmetrical triangle. Next major support is at 23773.20. About one thousand points down! Why doesn't Donald Trump tweet about this? WINNING! WINNING! SO TIRED OF WINNING! #DOW #StockMarket pic.twitter.com/c2PvJdQtUm"
2018-03-19;2;"#Dow falls 100 points after Trump's Twitter meltdown; #Facebook slides https://www. cnbc.com/2018/03/18/mar kets-dont-care-about-trumps-twitter-meltdown--futures-basically-indicate-a-flat-open.html …"
2018-03-19;7;"Investors nervous of #Trump 's @Twitter meltdown, with the #Dow set for a triple-digit drop https://www. cnbc.com/2018/03/18/mar kets-dont-care-about-trumps-twitter-meltdown--futures-basically-indicate-a-flat-open.html …"
2018-03-19;1;"Así estamos en el preopen #usa #pbr 0.55 abajo #vale 1.45 abajo #ts sin cambios. Índices #dow y #sp500 0.47abajo #nasdaq 1.1 abajo. #wti #petroleo 0.05 abajo."
2018-03-19;3;"Die Mehrheit der Menschen innerhalb unserer Gesellschaft fordert den #Kohleausstieg , doch #RWE und #Dow planen tatsächlich den Bau neuer Kohlekraftwerke. Wir fordern eine glaubwürdige Neuausrichtung der #Energiepolitik ! #Systemchangenotclimatechange #KeepItInTheGround #endcoal https:// twitter.com/DivestBerlin/s tatus/975656160908005376 …"
2018-03-19;8;"Irrsinn: In Deutschland planen #RWE #Leag #Dow allen Ernstes 3 neue #Kohlekraftwerke und die Vergrößerung von Tagebauen. Während die Arktis schmilzt. @greenpeace_de startet neue Berufungs- #Klimaklage & fordert Aufschub von #Stade #Datteln4 #Hambach etc. https://www. presseportal.de/pm/amp/6343/38 94171?__twitter_impression=true … pic.twitter.com/p4N1uVwqoC"
2018-03-19;1;"#DOW Tagesausblick: #Nasdaq scheitert am Allzeithoch - Vorsicht #video $ DAX http:// gmtr.ly/NJrvzw_tE"
2018-03-19;0;"Das Chartbild des #DowJones #Dow hat sich im 4h Chart deutlich eingetrübt. Der Index notiert unter der EAM20 und hat weitere Widerstände vor sich. pic.twitter.com/MJDQdm2aqK"
2018-03-19;0;"Guten Morgen #peketec - Tagesausblick für den 19.03.2018 https:// peketec.de/portal/kolumne n/peketec/2018-03/tradingtag-im-ueberblick-maerkte-weiter-im-wuergegriff-politischer-diskussionen-1825016/ … #Dax #Dow #Börse #Finanzen #economy #Caterpillar #Adobe #Walmart #stocks"
2018-03-19;1;"the #Dow may test 24500 ..as Support Zone ..tonight https://www. cnbc.com/quotes/?symbol =.DJI …"
2018-03-19;0;"#DOW JONES si no hace nada raro durante la sesión nocturna/asiática...mañana en el #DAX y en el #IBEX pinta subidas pic.twitter.com/NdI0rh8O78"
2018-03-19;1;"#Dow down 335 Points on Monday, major contribution came from IT Stocks Sell off like Facebook, IBM, Microsoft as there are some news that EU can impose 3% tax on revenues of digital companies...Bond Yield soften before FED Meeting (good sign)."
2018-03-19;0;"ROUNDUP/Aktien New York: Sehr schwach - #Dow wieder mit negativer Jahresbilanz: Hohe Verluste bei Technologiewerten sowie drohende Handelskonflikte haben den Anlegern an den US-Aktienmärkten den Wochenauftakt verhagelt. Zudem… http:// dlvr.it/QLdk2P ❚FINANZNACHRICHTENde"
2018-03-19;2;"Dow drops 250 points, S&P 500 slides 1% as Facebook drags tech stocks lower http:// ow.ly/8z9F30j1YEp #Dow #S &P #Facebook #Tech #Stocks #Pullback #Zuckerberg #chooseCGWM pic.twitter.com/NhWwXPQKA9"
2018-03-19;1;"Atentos indices yanquis para posibles continuaciones hacia nuevos mínimos desde ya mismo patron 2030... #SP500 $ SPY $ SPX #dow $ QQQ ..."
2018-03-19;0;"At this point of time: #Dow down 450 points, DAX down 220 points #SGXNIFTY down 60 points #NIFTYFUTURE #nifty50 #Sensex #banknifty #2019AboutModi #India"
2018-03-19;2;"1999 vintage hat #dowjones 10,000 can be again fashion and trendy.... #DOW pic.twitter.com/NV6M1YuqvT"
2018-03-19;0;"$ VIX spikes the most since February's big jump in volatility. Surges 30%-33% higher as #Dow tumbles 450 pts, looking at its biggest fall since early March ^KO"
2018-03-19;2;"#BreakingNews #Stocks losses accelerate #Dow down 458 to 24,488 @KNX1070 @MottekOnMoney $ FB -7%"
2018-03-19;12;"ยังหาจุด low ไม่เจอ #facebook ดิ่ง8% เละ #dow jones -300 จุด #nasdaq -169จุด pic.twitter.com/9DV3liwfY4"
2018-03-19;0;"https:// twitter.com/ElliottForecas t/status/975752589374623744 … > Join us with 30% off in our Spring Break Sale to get more updates on #FTSE #Dow #SPX #Nasdaq #DAX and other World Indices https:// elliottwave-forecast.com/spring-break-s ale/ … #Elliottwave #Trading pic.twitter.com/qjHM5vUc1a"
2018-03-19;1;"#Dow $ DJI $ DJIA $ DIA struggling to hold support/higher low. Failure to get a bid at the 100dma/support and we could be looking at the 200dma. pic.twitter.com/d6s7qvMgJF"
2018-03-19;0;"Take notice that you don't hear Trump bragging about the stock market every other day anymore. Not at all, really. The DOW has dropped over 1500 points since the end of January and is showing great uncertainty. #Trump #DOW #StockMarket"
2018-03-19;2;"US Opening Calls: #DOW 24833 -0.38% #SPX 2739 -0.37% #NASDAQ 6944 -1.03% #IGOpeningCall"
2018-03-19;2;"PCR appearing over sold now, markets broke 200 DEMA but cud nt see much strength in today's fall, I hope to see a bounce back here on, we HV already discounted Fed related #Dow fall suspected today.. Not much downside left now, around 10000 we can see a turnaround. @Wealth_Guru_"
2018-03-19;0;"On the futures watch... The market has been trying to hold up somewhat in the early part of the night...now has taken a fair size dip. #ES_F -.75% Nasdaq a whopping -1.45% & #DOW -.70% or -168 Even the Russell -.90%/ Big come-backs are possible but a gloomy Monday at this point!"
2018-03-19;3;"Euro market open #FTSE100 -0.93% #DAX -1.17% #CAC40 -0.85% #Dow Futures -0.70% A/US $0.7696 (As at 7:48pm AEST)"
2018-03-19;0;"Videoausblick: Turbulenzen in dieser Woche #Dax #Dow #Euro #Dollar #EURUSD #Forex #Gold #Öl https:// finanzmarktwelt.de/videoausblick- turbulenzen-in-dieser-woche-83997/ …"
