date;retweets;text
2018-09-01;0;"You can still pick up these seven #Dow stocks without overpaying out the nose. https://www. kiplinger.com/slideshow/inve sting/T052-S001-7-dow-stocks-to-buy-reasonable-price/index.html?rid=SOC-twitter …"
2018-09-01;0;"#DOW 30 Cuanto mas puede crecer la econimia de #EEUU #USA Como anda su deficit fiscal, el % sobre salarios del endeudamiento de sus ciudadanos , las deudas de universitarios y demas datos macro e micro economicos pic.twitter.com/GzWln1olCP"
2018-09-01;3;"Global Food & Pharma 'Umbrella Corporation' Living Nightmare #monsanto #bayer #syngenta #duPont #Dow image courtesy of @eddiet1985 pic.twitter.com/HbDEDaJbp6"
2018-09-01;0;"Now get signals by Email, SMS, iOS and Android Notifications, Twitter account #fx #forex #cryptocurrencies #bitcoin #scalping #dow #nasdaq #ftse #cfd #indices #index #commodities #trader #trading > http:// fxmgm.com"
2018-09-01;2;"Comportamientos de los #SECTORES en #EEUU para diferentes marcos temporales #nasdaq #sp #dow #bolsa #mercados pic.twitter.com/ECGamY52U3"
2018-09-01;3;"Primer día del Año vs Actual - #Ibex 10079 vs 9399 - #Dax 12871 vs 12364 - #CAC40 5288 vs 5406 - #Dow 24824 vs 25964 - #EUROSTOXX 3490 vs 3390"
2018-09-01;0;"Most important for emerging markets in our opinion #USA markets. #DOW starting a downturn last days for sure short term. Second inflation. Inflation is jumping In Emerging Markets like here in the Philippines. Third FDI to Emerging Markets. Clear down since 6 month. Investors go."
2018-09-01;0;"Wochenrückblick KW35: Handelskrieg reloaded, die Lufthansa und die Autowerte #Aktien #DAX #Dow #Trump #NAFTA https:// markteinblicke.de/?p=121319 pic.twitter.com/BAZLhFgxKt"
2018-09-01;0;"Our Weekend Indices are now open for trading! #DAX 12368 +0.03% #DOW 26018 +0.21% #FTSE 7456 +0.32% #IGWeekendMarkets"
2018-09-01;0;"#traders do you want a bad ass tune for the weekend? Then this is it #forex #GBP #Pound #Stocks #Shares #SPX #DOW Gregory Porter - Liquid Spirit (Claptone Remix) https:// youtu.be/e_YvqX-2yOI via @YouTube"
2018-09-01;0;"Now Trade #Bitcoin #AMAZON #APPLE #PAYPAL #DAX #CAC40 #NASDAQ #dow #ftse #cfd #indices #index #commodities #trader #trading #Volkswagen #VOW > http:// fxmgm.com"
